Key_2_6,D38,D516,D521,D559,D241,D452,D105,D86,D561,D239,Key_3_19
3372,0.112366266,0.0,0.0,0.0,0.0,0.0,0.256939259,0.0139,0.0,0.0,1825
1343,0.0281,0.125,0.0,0.0,0.0,0.0,0.714993436,0.0447,0.153846154,0.0,2128
1921,0.133154133,0.0,0.0,0.0,0.0,0.0,0.550734094,0.0192,0.0,0.0,3370
303,0.0963,0.0,0.0,0.0,0.0,0.0,0.561203636,0.0721,0.0,0.0,3067
658,0.0,0.0938,0.05,0.0,0.0,0.0,0.729979119,0.0717,0.0,0.0,992
42,0.0503,0.0,0.0,0.0,0.0,0.0,0.0486,0.0515,0.0,0.0,121
2264,0.316654567,0.0938,0.05,0.0,0.0,0.0,0.78653175,0.233416022,0.0,0.0,2653
395,0.0952,0.0625,0.0,0.0,0.0,0.0,0.675874627,0.0178,0.0,0.0,2866
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,765
1654,0.0612,0.21875,0.0,0.3,0.0,0.0,0.777749814,0.0667,0.0769,0.0,900
1330,0.0,0.0313,0.0,0.0,0.0,0.0,0.225744172,0.00756,0.0,0.0,2168
1095,0.0843,0.0,0.0,0.0,0.0,0.0,0.489433031,0.026,0.0,0.0,608
1164,0.0562,0.25,0.0,0.0,0.0,0.0,0.740751392,0.0644,0.0,0.0,2522
189,0.043,0.0,0.0,0.0,0.0,0.0,0.548413849,0.0176,0.0,0.0,2055
1194,0.168549409,0.0,0.0,0.0,0.0,0.0,0.25729121,0.0147,0.0,0.0,1997
3160,0.0101,0.0,0.0,0.0,0.0,0.0,0.705485616,0.0553,0.0,0.0,1035
1684,0.0764,0.0,0.0,0.0,0.0,0.0,0.130636323,0.0615,0.0,0.0,1855
229,0.156183136,0.21875,0.15,0.0,0.0,0.0,0.763667702,0.0845,0.0,0.0,388
1696,0.218905037,0.0,0.0,0.0,0.0,0.0,0.201998091,0.0534,0.0,0.0,1642
879,0.0332,0.0,0.0,0.0,0.0,0.0,0.271785136,0.0295,0.0,0.0,659
2110,0.0562,0.0,0.0,0.0,0.0,0.173913043,0.729371629,0.0435,0.0,0.0,2323
3054,0.0152,0.0,0.0,0.0,0.0,0.0,0.696456439,0.0526,0.0,0.0,2270
3423,0.168549409,0.0,0.0,0.0,0.0,0.0,0.636693106,0.0328,0.0769,0.0,2771
1286,0.0399,0.0,0.0,0.0,0.0,0.0,0.703366812,0.0547,0.0,0.0,3161
1135,0.112366266,0.0,0.0,0.0,0.0,0.0,0.164793921,0.0101,0.0,0.0,505
3234,0.197381396,0.0,0.0,0.0,0.0,0.0,0.207150797,0.0503,0.0,0.0,842
998,0.0,0.0,0.0,0.0,0.0,0.0435,0.559880587,0.0408,0.0,0.0,525
3071,0.0764,0.0,0.0,0.0,0.0,0.0,0.715717673,0.0477,0.0,0.0,1687
1985,0.180293014,0.0313,0.0,0.0,0.0,0.0,0.537482007,0.0102,0.0,0.0,1549
1372,0.043,0.0,0.0,0.0,0.0,0.0,0.262980079,0.12233342,0.0,0.0,2697
764,0.146734827,0.0,0.0,0.0,0.0,0.0,0.263737953,0.0409,0.0,0.0,297
654,0.0961,0.0938,0.0,0.0,0.0,0.0,0.64318077,0.0282,0.0,0.0,908
2787,0.0,0.0,0.0,0.0,0.0,0.130434783,0.258827862,0.0169,0.0,0.0,2241
3172,0.0332,0.0,0.0,0.0,0.0,0.0,0.252555829,0.0107,0.0,0.0,2924
3394,0.00506,0.0,0.0,0.0,0.0,0.0,0.256357107,0.011,0.0,0.0,2699
1925,0.0686,0.0,0.0,0.0,0.0,0.0,0.136961377,0.0859,0.0,0.0,2215
1059,0.0714,0.0,0.0,0.0,0.0,0.0,0.625562799,0.0613,0.0,0.0,2036
2757,0.0686,0.0,0.0,0.0,0.0,0.0,0.629180374,0.0762,0.0,0.0,3329
2970,0.0511,0.0,0.0,0.0,0.0,0.0,0.447822437,0.0,0.0,0.0,175
613,0.043,0.0,0.0,0.0,0.0,0.0,0.530817607,0.0332,0.0,0.0,205
2183,0.114650134,0.0,0.0,0.0,0.0,0.0,0.796621785,0.0679,0.0,0.0,741
1073,0.134460859,0.0,0.0,0.0,0.0,0.0,0.482959747,0.0219,0.0,0.0,1619
543,0.0,0.0313,0.0,0.0,0.0,0.130434783,0.648729453,0.0401,0.0769,0.0,792
3058,0.0,0.0,0.0,0.0,0.0,0.0,0.25692849,0.0541,0.0,0.0,343
1428,0.104220475,0.0,0.0,0.0,0.0,0.0,0.678275955,0.0528,0.0,0.0,1748
766,0.0761,0.0,0.0,0.0,0.0,0.0,0.669296822,0.0254,0.0,0.0,1027
903,0.0281,0.0938,0.0,0.0,0.0,0.0,0.614877183,0.019,0.0,0.0,2799
3135,0.0,0.0,0.0,0.0,0.0,0.0,0.549323881,0.00286,0.0,0.0,2683
179,0.152257809,0.0,0.0,0.0,0.0,0.0,0.286519144,0.0596,0.0,0.0,3397
1988,0.0761,0.0,0.0,0.0,0.0,0.0,0.579887723,0.0203,0.0,0.0,273
151,0.025,0.0,0.0,0.0,0.0,0.0,0.66912414,0.0172,0.0,0.0,719
433,0.0,0.0,0.0,0.0,0.0,0.0,0.516165885,0.0153,0.0,0.0,2681
2560,0.117428844,0.0,0.0,0.0,0.0,0.0,0.682359884,0.0394,0.0,0.0,293
1583,0.0663,0.0625,0.2,0.0,0.0,0.0,0.701027184,0.0295,0.0,0.0,363
579,0.17189906,0.0,0.0,0.0,0.0,0.0,0.364327972,0.0747,0.0,0.0,2804
1221,0.0708,0.0,0.0,0.0,0.0,0.0,0.257529645,0.0358,0.0,0.0,2914
531,0.137318242,0.0313,0.0,0.0,0.0,0.0,0.533076849,0.0111,0.0,0.0,1277
355,0.043,0.125,0.0,0.0,0.0,0.0,0.689824219,0.0353,0.0,0.0,3256
3097,0.319132375,0.25,0.25,0.0,0.0,0.260869565,0.615180295,0.0903,0.0,0.0,1753
1895,0.0562,0.0,0.0,0.0,0.0,0.0,0.669180328,0.0186,0.0,0.0,3021
12,0.139353962,0.0,0.0,0.0,0.0,0.0,0.336707637,0.0969,0.0,0.0,569
2801,0.0152,0.0,0.0,0.0,0.0,0.0435,0.797308775,0.0882,0.0,0.0,3186
2503,0.112366266,0.1875,0.0,0.0,0.0,0.0,0.716632392,0.124882191,0.0,0.0,3275
3328,0.0456,0.0,0.0,0.0,0.0,0.0,0.536282863,0.0753,0.0,0.0,2336
1784,0.0562,0.0,0.0,0.0,0.0,0.0,0.726369462,0.042,0.0,0.0,1947
3023,0.0281,0.21875,0.0,0.25,0.0,0.087,0.725400076,0.0548,0.461538462,0.0,317
532,0.0203,0.0,0.0,0.0,0.0,0.0,0.531352945,0.0464,0.0,0.0,1802
2027,0.0635,0.0,0.0,0.0,0.0,0.0,0.603210398,0.0631,0.0,0.0,2470
400,0.0859,0.0,0.0,0.0,0.0,0.0,0.594552367,0.0338,0.0,0.0,874
1219,0.0663,0.0,0.0,0.0,0.0,0.0,0.122920946,0.0329,0.0,0.0,2314
2252,0.0,0.0,0.0,0.0,0.0,0.0,0.498534612,0.00902,0.0,0.0,978
332,0.243269925,0.0625,0.0,0.0,0.0,0.0,0.858850996,0.09,0.0,0.0,2283
3404,0.0859,0.0625,0.0,0.0,0.0,0.0,0.581064948,0.0239,0.0,0.0,2292
605,0.0,0.0,0.0,0.0,0.0,0.0,0.55234353,0.012,0.0,0.0,201
2983,0.0203,0.0,0.0,0.0,0.0,0.0,0.185586866,0.0578,0.0,0.0,2790
2412,0.0879,0.1875,0.0,0.1,0.0,0.0435,0.708362293,0.218801497,0.0,0.0,2505
3410,0.0686,0.0,0.0,0.0,0.0,0.0,0.576541207,0.0796,0.0,0.0,822
1524,0.0,0.0938,0.0,0.1,0.0,0.130434783,0.631616795,0.0424,0.0385,0.0,2513
365,0.0711,0.0,0.0,0.0,0.0,0.087,0.710508842,0.0782,0.0,0.0,163
2893,0.0,0.0313,0.0,0.1,0.0,0.130434783,0.533453505,0.00801,0.0,0.0,3263
1187,0.0992,0.0,0.0,0.0,0.0,0.0,0.611559363,0.0361,0.0,0.0,373
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.613519104,0.0125,0.0,0.0,966
1701,0.0281,0.0938,0.0,0.0,0.0,0.0,0.710678103,0.0586,0.0,0.0,2345
3178,0.0663,0.0,0.0,0.0,0.0,0.0,0.711160421,0.0478,0.0,0.0,2912
2684,0.0893,0.0,0.0,0.0,0.0,0.0,0.657952025,0.0268,0.0,0.0,1559
1398,0.0562,0.0,0.0,0.0,0.0,0.0,0.57186157,0.0399,0.0,0.0,3320
2633,0.191388074,0.0,0.0,0.0,0.0,0.0,0.285801052,0.0616,0.0,0.0,2869
350,0.0562,0.0,0.0,0.0,0.0,0.0,0.270989698,0.0367,0.0,0.0,1422
3369,0.0711,0.0,0.0,0.0,0.0,0.0,0.495244031,0.0,0.0,0.0,809
1942,0.0,0.25,0.0,0.0,0.0,0.0,0.579159685,0.0343,0.0,0.0,782
2666,0.0812,0.0938,0.0,0.15,0.0,0.0,0.627407947,0.028,0.0,0.0,539
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.636377008,0.0575,0.0,0.0,255
631,0.0663,0.0,0.0,0.0,0.0,0.0,0.623520898,0.0329,0.0,0.0,1003
2545,0.0562,0.0,0.0,0.0,0.0,0.0,0.246991563,0.0315,0.0,0.0,1654
2521,0.117428844,0.0938,0.0,0.0,0.0,0.0,0.74147886,0.085,0.0,0.0,472
323,0.0,0.0,0.0,0.0,0.0,0.0,0.644372058,0.0124,0.0,0.0,2088
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.485586714,0.0,0.0,0.0,148
1974,0.213503512,0.0,0.0,0.0,0.0,0.0,0.281803464,0.0767,0.0,0.0,1644
965,0.137848602,0.0,0.0,0.0,0.0,0.0,0.629123996,0.068,0.0,0.0,960
2270,0.119712712,0.0,0.0,0.0,0.0,0.0,0.552127077,0.0695,0.0,0.0,2418
2649,0.139692911,0.0,0.0,0.0,0.0,0.0,0.690891729,0.0509,0.0,0.0,2689
361,0.0629,0.0,0.0,0.0,0.0,0.0,0.406855566,0.00963,0.0,0.0,3126
1619,0.104220475,0.0,0.0,0.0,0.0,0.0,0.268673001,0.054,0.0,0.0,2110
2647,0.0562,0.125,0.0,0.0,0.0,0.0,0.695701669,0.118263534,0.0,0.0,2810
1121,0.0663,0.0,0.0,0.0,0.0,0.0,0.561429275,0.0247,0.0,0.0,3237
3045,0.0663,0.0,0.0,0.0,0.0,0.0,0.713244764,0.0403,0.0,0.0,2272
2922,0.043,0.0,0.0,0.0,0.0,0.0,0.593122706,0.0202,0.0,0.0,1106
993,0.112366266,0.0313,0.0,0.15,0.0,0.217391304,0.712743253,0.0678,0.0385,0.0,2411
910,0.0598,0.0,0.0,0.0,0.0,0.0,0.595335452,0.124499935,0.0,0.0,1193
377,0.154541687,0.0,0.0,0.0,0.0,0.0,0.755166262,0.0756,0.0,0.0,2666
872,0.0761,0.0,0.0,0.0,0.0,0.0,0.48257853,0.0279,0.0,0.0,2202
916,0.118608839,0.0,0.0,0.0,0.0,0.0,0.0589,0.0834,0.0,0.0,1504
1819,0.0711,0.0313,0.0,0.0,0.0,0.0,0.686927208,0.0614,0.0,0.0,3144
33,0.0665,0.0625,0.0,0.0,0.0,0.130434783,0.685567672,0.0559,0.0,0.0,1084
935,0.0,0.0625,0.0,0.0,0.0,0.0,0.607275703,0.018,0.0,0.0,2286
1079,0.119103669,0.0625,0.05,0.0,0.0,0.0,0.768376034,0.154394674,0.0,0.0,3394
39,0.132616559,0.0,0.0,0.0,0.0,0.0,0.738714179,0.0607,0.0,0.0,1862
1965,0.0635,0.0,0.0,0.0,0.0,0.0,0.601862961,0.0615,0.0,0.0,849
2648,0.0304,0.0,0.0,0.0,0.0,0.0,0.611466687,0.0554,0.0,0.0,1150
2217,0.0,0.0313,0.0,0.0,0.0,0.0,0.512533615,0.0337,0.0,0.0,1680
3190,0.00923,0.125,0.0,0.0,0.0,0.0,0.679539395,0.0468,0.0,0.0,2532
310,0.0,0.0,0.0,0.0,0.0,0.0,0.47773584,0.0,0.0,0.0,1894
1593,0.132312038,0.0,0.0,0.0,0.0,0.0,0.722682714,0.0388,0.0,0.0,1306
2231,0.0562,0.0313,0.0,0.05,0.0,0.130434783,0.696585349,0.0504,0.0,0.0,700
2924,0.048,0.0,0.0,0.0,0.0,0.0,0.631199977,0.0439,0.0,0.0,3182
442,0.00923,0.125,0.0,0.0,0.0,0.0,0.686420058,0.0279,0.0,0.0,1699
2049,0.0483,0.0313,0.0,0.0,0.0,0.0,0.800343818,0.0866,0.0,0.0,1924
448,0.0354,0.0,0.0,0.0,0.0,0.0,0.131968176,0.0655,0.0,0.0,1205
2634,0.109452518,0.0,0.0,0.0,0.0,0.0,0.722154343,0.036,0.0,0.0,2469
22,0.106538771,0.0,0.0,0.0,0.0,0.0435,0.166626843,0.0316,0.0,0.0,3304
1382,0.105895303,0.0,0.0,0.0,0.0,0.0,0.426928898,0.0149,0.0,0.54747077,243
736,0.131246498,0.0938,0.0,0.0,0.0,0.0,0.650926235,0.0108,0.0,0.0,635
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.597157162,0.0096,0.0,0.0,2012
407,0.119103669,0.0,0.0,0.1,0.0,0.0,0.732261545,0.0612,0.0,0.0,526
1248,0.0612,0.0,0.0,0.0,0.0,0.0,0.686635119,0.0647,0.0,0.0,940
484,0.0534,0.0,0.0,0.0,0.0,0.0,0.534892034,0.0539,0.0,0.0,1925
2255,0.048,0.0313,0.0,0.0,0.0,0.0,0.625625195,0.026,0.0,0.0,3078
66,0.0859,0.0,0.0,0.0,0.0,0.0,0.236961706,0.0146,0.0,0.0,3109
652,0.0812,0.0,0.0,0.0,0.0,0.0,0.706719536,0.0319,0.0,0.0,2023
402,0.0304,0.0,0.0,0.0,0.0,0.0,0.27743492,0.0661,0.0,0.0,1624
1009,0.0562,0.0,0.0,0.0,0.0,0.087,0.752354071,0.0606,0.0,0.0,457
3150,0.0399,0.0,0.0,0.0,0.0,0.0,0.537721202,0.00767,0.0,0.0,795
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.551020989,0.00857,0.0,0.0,414
3305,0.122491413,0.0,0.0,0.0,0.0,0.0,0.301909102,0.0549,0.0,0.0,1981
107,0.112366266,0.0,0.0,0.0,0.0,0.0,0.291767123,0.0509,0.0,0.0,1339
2167,0.112366266,0.0,0.0,0.0,0.0,0.0,0.39536501,0.0142,0.0,0.0,2654
2765,0.0281,0.0313,0.0,0.0,0.0,0.0,0.663191959,0.0178,0.0,0.0,629
2380,0.191802833,0.0,0.0,0.0,0.0,0.0,0.584382262,0.0299,0.0,0.0,2849
2682,0.0843,0.0938,0.0,0.0,0.0,0.0,0.692866294,0.0461,0.0,0.0,2839
2610,0.0562,0.0,0.0,0.0,0.0,0.0,0.696661364,0.0521,0.0,0.0,1364
1598,0.223324138,0.0,0.0,0.0,0.0,0.0,0.275306425,0.0474,0.0,0.0,1301
1662,0.104220475,0.0,0.0,0.0,0.0,0.0,0.254845287,0.0215,0.0,0.0,390
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.596353109,0.088,0.0,0.0,935
849,0.0,0.0625,0.0,0.0,0.0,0.087,0.679569737,0.0512,0.0,0.0,2030
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.649420686,0.0269,0.0,0.0,2113
2002,0.109283044,0.0,0.0,0.0,0.0,0.0,0.692273183,0.0458,0.0,0.0,162
680,0.0405,0.0,0.0,0.0,0.0,0.0,0.0473,0.0648,0.0,0.0,1396
1037,0.168549409,0.0,0.0,0.0,0.0,0.0,0.556285881,0.0466,0.0,0.0,208
2811,0.0893,0.0,0.0,0.0,0.0,0.0,0.689827323,0.0268,0.0,0.0,274
1983,0.07,0.0,0.0,0.0,0.0,0.0,0.679479786,0.0453,0.0,0.0,349
2939,0.0663,0.0,0.0,0.0,0.0,0.0,0.260020354,0.0209,0.0,0.0,823
1165,0.325443801,0.0,0.0,0.0,0.0,0.0,0.0393,0.0415,0.0,0.0,3222
2279,0.0199,0.0,0.0,0.0,0.0,0.0,0.410597679,0.0,0.0,0.0,1052
2750,0.0302,0.0,0.0,0.0,0.0,0.0,0.202502517,0.00789,0.0,0.0,3271
2375,0.104524987,0.0,0.0,0.0,0.0,0.0,0.777790229,0.0812,0.0,0.0,137
2957,0.0635,0.0,0.0,0.0,0.0,0.0,0.257416002,0.0667,0.0,0.0,514
3240,0.0992,0.0313,0.0,0.0,0.0,0.0,0.669666764,0.0133,0.0,0.0,2388
2725,0.243857022,0.0,0.0,0.0,0.0,0.0,0.539964924,0.0257,0.0,0.0,3060
2329,0.043,0.1875,0.0,0.0,0.0,0.0,0.695049267,0.0353,0.0,0.0,2776
2701,0.180349381,0.0,0.0,0.0,0.0,0.0,0.276108894,0.0452,0.0,0.0,1977
1752,0.104220475,0.0,0.0,0.0,0.0,0.0,0.173697609,0.0258,0.0,0.0,1128
3125,0.0663,0.0,0.0,0.0,0.0,0.0,0.26034361,0.0187,0.0,0.0,3421
1070,0.144721052,0.0,0.0,0.0,0.0,0.0,0.0536,0.0707,0.0,0.0,1594
1231,0.048,0.0,0.0,0.0,0.0,0.0,0.668363099,0.0256,0.0,0.0,3362
1313,0.122491413,0.0,0.0,0.0,0.0,0.0,0.690749581,0.0276,0.0,0.0,2852
893,0.159943195,0.0,0.0,0.0,0.0,0.0,0.532339436,0.111491039,0.0,0.0,1515
204,0.0,0.0,0.0,0.0,0.0,0.0,0.225573074,0.0,0.0,0.0,1903
1265,0.0812,0.125,0.0,0.0,0.0,0.0,0.689300663,0.0724,0.0,0.0,2343
2471,0.0711,0.0,0.0,0.0,0.0,0.0,0.676542613,0.0283,0.0,0.0,1145
2282,0.195232584,0.15625,0.3,0.0,0.0,0.0,0.71479966,0.102582039,0.0,0.0,2541
1733,0.218905037,0.0,0.0,0.0,0.0,0.0,0.691278838,0.0472,0.0,0.0,2639
1859,0.0612,0.0,0.0,0.0,0.0,0.0,0.259051348,0.028,0.0,0.0,2952
2147,0.043,0.0625,0.0,0.0,0.0,0.0,0.545663674,0.0291,0.0,0.0,2001
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.546180453,0.0124,0.0,0.0,2705
2771,0.1604036,0.0313,0.0,0.0,0.0,0.0,0.68900699,0.0577,0.0,0.0,2803
3109,0.0816,0.0,0.0,0.0,0.0,0.0,0.680451263,0.0342,0.0,0.0,3311
1946,0.0199,0.0313,0.0,0.0,0.0,0.0435,0.558283883,0.0107,0.0,0.0,480
2785,0.139353962,0.0,0.0,0.0,0.0,0.0,0.321717267,0.0863,0.0,0.0,3377
1741,0.142132663,0.0,0.0,0.0,0.0,0.0,0.266790099,0.0875,0.0,0.457966706,772
2450,0.125841075,0.0,0.0,0.0,0.0,0.0,0.456864282,0.0799,0.0,0.590381293,2078
465,0.0,0.0,0.0,0.0,0.0,0.0,0.508052568,0.03,0.0,0.0,3426
641,0.0913,0.0,0.0,0.0,0.0,0.0,0.136493375,0.0724,0.0,0.0,2543
3409,0.0399,0.0625,0.0,0.0,0.0,0.0,0.562538784,0.00889,0.0,0.0,1784
1250,0.0893,0.0,0.0,0.0,0.0,0.0,0.671744519,0.015,0.0,0.0,1063
1145,0.0,0.0313,0.0,0.0,0.0,0.0,0.571494099,0.0102,0.0,0.0,91
1304,0.0984,0.0,0.0,0.0,0.0,0.0,0.66772856,0.069,0.0,0.0,2641
1125,0.263786649,0.0,0.0,0.0,0.0,0.0,0.72149681,0.243938144,0.0,0.0,3209
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.557760517,0.00566,0.0,0.0,1540
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.580723322,0.0367,0.0,0.0,3240
1191,0.127723456,0.0313,0.0,0.0,0.0,0.0,0.48811467,0.0387,0.0385,0.0,831
832,0.0798,0.0,0.0,0.0,0.0,0.0,0.429422648,0.00876,0.0,0.0,1823
74,0.048,0.0625,0.1,0.0,0.0,0.0,0.474702127,0.00465,0.0,0.0,744
177,0.0,0.0,0.0,0.0,0.0,0.0,0.673125909,0.0573,0.0,0.0,3231
318,0.150582975,0.0,0.0,0.0,0.0,0.0,0.517681316,0.0565,0.0,0.0,555
755,0.0787,0.0,0.0,0.0,0.0,0.0,0.0549,0.081,0.0,0.0,2761
2379,0.0281,0.0,0.0,0.0,0.0,0.0,0.690424108,0.0263,0.0,0.0,1286
3266,0.0663,0.0,0.0,0.0,0.0,0.0,0.849177779,0.066,0.0,0.0,759
3356,0.105062571,0.0,0.0,0.0,0.0,0.0,0.573775258,0.0497,0.0,0.0,2907
2312,0.0399,0.0,0.0,0.0,0.0,0.0,0.543552599,0.00192,0.0,0.0,323
3099,0.0866,0.0,0.0,0.0,0.0,0.0,0.566640513,0.0992,0.0,0.0,412
1836,0.224732532,0.0,0.0,0.0,0.0,0.0,0.596040495,0.0281,0.0,0.0,3118
3224,0.218905037,0.0938,0.0,0.0,0.0,0.0,0.700021436,0.0501,0.0,0.0,3300
1143,0.0629,0.0,0.0,0.0,0.0,0.0,0.631214103,0.0881,0.0,0.0,677
1193,0.068,0.0625,0.05,0.0,0.0,0.0,0.474966661,0.00465,0.0,0.0,1224
1674,0.073,0.25,0.0,0.1,0.0,0.087,0.698975844,0.0984,0.0,0.0,2942
592,0.128924303,0.0313,0.0,0.0,0.0,0.0,0.610276919,0.0228,0.0,0.0,28
2913,0.140457838,0.0,0.0,0.0,0.0,0.0,0.266684627,0.0219,0.0,0.0,2342
2535,0.0304,0.0,0.0,0.0,0.0,0.0,0.135251156,0.0709,0.0,0.0,1147
213,0.0281,0.0,0.0,0.0,0.0,0.0,0.665438342,0.0387,0.0,0.0,609
1235,0.0961,0.0,0.0,0.0,0.0,0.0,0.276585574,0.068,0.0,0.0,3070
414,0.168549409,0.0,0.0,0.0,0.0,0.0,0.601208595,0.0403,0.0,0.0,45
2073,0.0101,0.0,0.0,0.0,0.0,0.0435,0.770805171,0.0539,0.0,0.0,730
3391,0.0843,0.3125,0.4,0.0,0.0,0.0,0.750916936,0.0857,0.0,0.0,3338
1954,0.119103669,0.125,0.0,0.05,0.0,0.087,0.655864641,0.0701,0.0,0.0,3153
1631,0.0483,0.0,0.0,0.0,0.0,0.0,0.534005631,0.0684,0.0,0.0,1455
676,0.111431865,0.0,0.0,0.0,0.0,0.0,0.477371156,0.0173,0.0,0.0,82
2563,0.0734,0.15625,0.0,0.0,0.0,0.0,0.694627001,0.031,0.0,0.0,2044
1324,0.0562,0.0,0.0,0.0,0.0,0.0,0.68141989,0.0257,0.0,0.0,636
270,0.0863,0.0,0.0,0.0,0.0,0.0,0.533359246,0.0684,0.0,0.0,2318
1657,0.0663,0.0313,0.0,0.0,0.0,0.0,0.741605046,0.0604,0.0,0.0,2818
239,0.0281,0.0625,0.0,0.0,0.0,0.0,0.704232565,0.06,0.0,0.0,557
569,0.0711,0.0313,0.0,0.0,0.0,0.0,0.503808943,0.0534,0.0,0.0,1349
2320,0.114345613,0.0,0.0,0.0,0.0,0.0,0.262430804,0.0326,0.0,0.0,1002
20,0.112366266,0.0625,0.0,0.15,0.0,0.217391304,0.719267974,0.0807,0.153846154,0.0,1487
1186,0.116629481,0.0,0.0,0.0,0.0,0.0,0.0526,0.0737,0.0,0.0,1227
2536,0.112366266,0.0,0.0,0.0,0.0,0.0,0.29319824,0.08,0.0,0.0,2309
1284,0.0185,0.25,0.3,0.0,0.0,0.0,0.685198237,0.0231,0.0,0.0,836
892,0.0,0.0625,0.0,0.0,0.0,0.0,0.564775538,0.110198555,0.0,0.0,2595
132,0.268752259,0.0,0.0,0.0,0.0,0.0,0.281928636,0.0677,0.0,0.0,749
171,0.0531,0.0,0.0,0.0,0.0,0.0,0.68051879,0.0254,0.0,0.0,910
3083,0.0601,0.0,0.0,0.0,0.0,0.0,0.0829,0.0827,0.0,0.0,2850
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.2283102,0.0142,0.0,0.0,1789
1422,0.0843,0.0938,0.0,0.2,0.0,0.087,0.68828212,0.0567,0.0,0.0,1711
1961,0.0562,0.0,0.0,0.1,0.0,0.130434783,0.710723839,0.0414,0.0,0.0,1371
2555,0.068,0.0938,0.0,0.0,0.0,0.0,0.750801076,0.0587,0.0,0.0,1159
1127,0.128924303,0.0,0.0,0.0,0.0,0.0,0.405591619,0.0115,0.0,0.528582462,1461
1032,0.112366266,0.0,0.0,0.0,0.0,0.0,0.279802547,0.0275,0.0,0.0,3395
453,0.0,0.0,0.0,0.0,0.0,0.0,0.388875255,0.0,0.0,0.0,1582
1609,0.0843,0.0,0.0,0.05,0.0,0.0,0.549185406,0.0274,0.0,0.0,2874
576,0.116629481,0.0,0.0,0.0,0.0,0.0,0.639636613,0.0896,0.0,0.0,587
2818,0.0433,0.0,0.0,0.0,0.0,0.0,0.723720134,0.0412,0.0,0.0,770
796,0.0511,0.0,0.0,0.0,0.0,0.0,0.547240678,0.0,0.0,0.0,157
183,0.0,0.0,0.0,0.0,0.0,0.0,0.406920116,0.0,0.0,0.0,2962
2422,0.168549409,0.0,0.0,0.0,0.0,0.0,0.693459848,0.0276,0.0,0.0,736
3429,0.0863,0.0,0.0,0.0,0.0,0.0,0.69339061,0.0319,0.0,0.0,1682
2053,0.0654,0.0313,0.0,0.0,0.0,0.0,0.722605178,0.0447,0.0,0.0,2896
2930,0.0382,0.0313,0.0,0.0,0.0,0.0,0.698335731,0.0572,0.0,0.0,2498
2952,0.121252499,0.0625,0.0,0.0,0.0,0.0,0.849097456,0.0909,0.0,0.0,707
799,0.0711,0.0,0.0,0.0,0.0,0.0,0.676542613,0.0236,0.0,0.0,2265
1734,0.0635,0.0,0.0,0.0,0.0,0.0,0.261165527,0.0662,0.0,0.0,70
2486,0.408275673,0.0,0.0,0.0,0.0,0.0,0.348698122,0.154875041,0.0,0.0,1332
969,0.0281,0.0,0.0,0.0,0.0,0.0,0.665777497,0.0196,0.0,0.0,2053
1676,0.0711,0.0,0.0,0.0,0.0,0.0,0.51050603,0.0,0.0,0.0,1064
2730,0.0326,0.0625,0.0,0.0,0.0,0.0,0.544654379,0.0124,0.0,0.0,1650
2976,0.0562,0.0313,0.0,0.0,0.0,0.0,0.673742014,0.0176,0.0,0.0,3085
817,0.140457838,0.0,0.0,0.0,0.0,0.0,0.711477912,0.0217,0.0,0.0,679
1494,0.0534,0.0,0.0,0.0,0.0,0.0,0.547273681,0.0688,0.0385,0.0,76
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.404125218,0.00988,0.0,0.0,3427
3325,0.0843,0.0313,0.0,0.0,0.0,0.0,0.705855241,0.0581,0.0,0.0,2718
1488,0.0562,0.0,0.0,0.0,0.0,0.0,0.731312999,0.0443,0.0,0.0,3007
291,0.043,0.0,0.0,0.0,0.0,0.0,0.546621912,0.00248,0.0,0.0,3143
3035,0.0562,0.0,0.0,0.0,0.0,0.0,0.668924346,0.0292,0.0,0.0,753
1233,0.0843,0.0,0.0,0.0,0.0,0.0,0.260643998,0.031,0.0,0.0,998
1088,0.0663,0.0,0.0,0.0,0.0,0.0,0.259452392,0.0291,0.0,0.0,1070
3073,0.314907192,0.0,0.0,0.0,0.0,0.0,0.709359996,0.240834675,0.0,0.0,528
421,0.134595906,0.0,0.0,0.0,0.0,0.0,0.0514,0.0552,0.0,0.0,650
2230,0.175286803,0.0625,0.0,0.0,0.0,0.0,0.840148603,0.126476121,0.0,0.0,3176
1630,0.122491413,0.0,0.0,0.0,0.0,0.0,0.692298015,0.0277,0.0,0.0,2130
981,0.0399,0.0,0.0,0.0,0.0,0.0435,0.56675517,0.0194,0.153846154,0.0,1297
1182,0.0281,0.46875,0.15,0.45,0.43912991,0.217391304,0.751552425,0.110024136,0.0,0.0,3282
